path,label
/data/DATASETS/LJSpeech-1.1/wavs/LJ023-0121.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1877_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3581_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0177.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2446_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3265_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1939_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0489_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2702_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0246.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0038.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0124.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4906_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0276.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ024-0005.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0134.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2993_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0096.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0428_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0267.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1864_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0014_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0144.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0127.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4031_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3721_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0793_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0721_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1534_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0138_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0040.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0550_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4998_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0936_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0173.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0257.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0341_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1248_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0294.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0052.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0632_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0216.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0127.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0047.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0107.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0242.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0304.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4188_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0251.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0170.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0060.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3666_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0183.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0011_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0192.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1153_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0185.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2691_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0330_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0307.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0202.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0628_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2338_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0033_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0176.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2612_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0162.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0048.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3654_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3179_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2087_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4467_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0037.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0378.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4870_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0074.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1208_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1082_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1286_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0378.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1919_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0056.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0437_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2594_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0094.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ024-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0170.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1027_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0270.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2550_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4195_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4132_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0399_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0119.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0003.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1882_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0146.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1615_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0508_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3719_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4436_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0243.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0001.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0078.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1198_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1896_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0894_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0122.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0175.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0239.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2205_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0034.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0012.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3415_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4509_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0128.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0420_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3251_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0184.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2555_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0172.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4003_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0019.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0141.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0238.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3128_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2079_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0226.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3974_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0275.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0034.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0259.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0089.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0213.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0167.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1219_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0146.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1171_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0148.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0220.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2248_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0198.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0225.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3496_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0104.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0200.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3345_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0229.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1990_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3764_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0016.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0061.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0157.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0287.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0155.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0130.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4502_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3621_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0076.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2660_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0213.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0058.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1621_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4941_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0401_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0146.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0024.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3455_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0078.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3926_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2668_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2778_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1070_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0301.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3382_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0580_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0321_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4148_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0149.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3176_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4584_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0028.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2789_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0091.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0055.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4384_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3306_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1631_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0045.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3129_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0182.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0330_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1676_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0137.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1167_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0031.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0826_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0098.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0621_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3442_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0004.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3327_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0138.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2226_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0373_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1191_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0044.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2081_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0277.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0021.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2618_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2555_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0177.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3589_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0013.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0032.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0179.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0896_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1557_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0144_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0077.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0320.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0072.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0249.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3581_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0050.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4491_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0226.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3028_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1140_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0178.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0120.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4130_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0044.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0265.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ025-0012.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0295.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0090_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2524_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2304_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4189_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1789_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0156.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ024-0071.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4263_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0516_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2922_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0056.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0158.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0285.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1513_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3979_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0012.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1765_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0152.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3346_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0128_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2508_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1299_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4596_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0161.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0022.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0162.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0171.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0053.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3055_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0013.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0001_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0186.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0103.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0172.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0150.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0402.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0019.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0098.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0979_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1216_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0295_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4910_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0252.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1029_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1959_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0163.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0198.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0843_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0007_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0143.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0418.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0201.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0604_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0028.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2725_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0188.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0184.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2015_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2965_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1757_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0355_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0010.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3462_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2627_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2393_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1352_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0025.wav,0
