path,label
/data/DATASETS/CodecFake/train/F01_SSB19560036.wav,1
/data/DATASETS/CodecFake/train/F02_p313_216.wav,1
/data/DATASETS/CodecFake/train/SSB07800375.wav,0
/data/DATASETS/CodecFake/train/F02_p240_206.wav,1
/data/DATASETS/CodecFake/train/SSB15670223.wav,0
/data/DATASETS/CodecFake/train/SSB01450252.wav,0
/data/DATASETS/CodecFake/train/p265_178.wav,0
/data/DATASETS/CodecFake/train/SSB06310365.wav,0
/data/DATASETS/CodecFake/train/p256_292.wav,0
/data/DATASETS/CodecFake/train/p248_180.wav,0
/data/DATASETS/CodecFake/train/SSB18910049.wav,0
/data/DATASETS/CodecFake/train/F02_p345_002.wav,1
/data/DATASETS/CodecFake/train/p305_352.wav,0
/data/DATASETS/CodecFake/train/p351_422.wav,0
/data/DATASETS/CodecFake/train/SSB03660477.wav,0
/data/DATASETS/CodecFake/train/F01_p316_141.wav,1
/data/DATASETS/CodecFake/train/F05_SSB05900376.wav,1
/data/DATASETS/CodecFake/train/SSB10020146.wav,0
/data/DATASETS/CodecFake/train/F02_p311_145.wav,1
/data/DATASETS/CodecFake/train/SSB05650026.wav,0
/data/DATASETS/CodecFake/train/p254_096.wav,0
/data/DATASETS/CodecFake/train/SSB10020209.wav,0
/data/DATASETS/CodecFake/train/F06_SSB01120359.wav,1
/data/DATASETS/CodecFake/train/SSB15850077.wav,0
/data/DATASETS/CodecFake/train/SSB05900303.wav,0
/data/DATASETS/CodecFake/train/F04_p329_315.wav,1
/data/DATASETS/CodecFake/train/F06_SSB07200415.wav,1
/data/DATASETS/CodecFake/train/F05_SSB09350164.wav,1
/data/DATASETS/CodecFake/train/F03_p364_205.wav,1
/data/DATASETS/CodecFake/train/p227_034.wav,0
/data/DATASETS/CodecFake/train/SSB05990336.wav,0
/data/DATASETS/CodecFake/train/SSB02460285.wav,0
/data/DATASETS/CodecFake/train/F03_SSB02990227.wav,1
/data/DATASETS/CodecFake/train/SSB16070318.wav,0
/data/DATASETS/CodecFake/train/F03_SSB18280164.wav,1
/data/DATASETS/CodecFake/train/SSB11870185.wav,0
/data/DATASETS/CodecFake/train/SSB03090386.wav,0
/data/DATASETS/CodecFake/train/SSB12740201.wav,0
/data/DATASETS/CodecFake/train/F05_p250_132.wav,1
/data/DATASETS/CodecFake/train/F04_SSB07370314.wav,1
/data/DATASETS/CodecFake/train/SSB07170065.wav,0
/data/DATASETS/CodecFake/train/F02_p336_109.wav,1
/data/DATASETS/CodecFake/train/SSB10910151.wav,0
/data/DATASETS/CodecFake/train/F01_SSB09870226.wav,1
/data/DATASETS/CodecFake/train/F05_p305_136.wav,1
/data/DATASETS/CodecFake/train/SSB12530315.wav,0
/data/DATASETS/CodecFake/train/SSB08870419.wav,0
/data/DATASETS/CodecFake/train/F06_SSB00730421.wav,1
/data/DATASETS/CodecFake/train/F01_SSB10500282.wav,1
/data/DATASETS/CodecFake/train/F03_SSB10240319.wav,1
/data/DATASETS/CodecFake/train/F02_SSB11360179.wav,1
/data/DATASETS/CodecFake/train/F06_p302_251.wav,1
/data/DATASETS/CodecFake/train/F05_p362_380.wav,1
/data/DATASETS/CodecFake/train/F02_p374_358.wav,1
/data/DATASETS/CodecFake/train/p243_336.wav,0
/data/DATASETS/CodecFake/train/SSB15930012.wav,0
/data/DATASETS/CodecFake/train/F01_p264_337.wav,1
/data/DATASETS/CodecFake/train/SSB00430069.wav,0
/data/DATASETS/CodecFake/train/p260_326.wav,0
/data/DATASETS/CodecFake/train/F06_SSB03660214.wav,1
/data/DATASETS/CodecFake/train/F04_p256_207.wav,1
/data/DATASETS/CodecFake/train/F06_SSB03420432.wav,1
/data/DATASETS/CodecFake/train/SSB06070114.wav,0
/data/DATASETS/CodecFake/train/F01_SSB05900124.wav,1
/data/DATASETS/CodecFake/train/p298_043.wav,0
/data/DATASETS/CodecFake/train/F01_SSB07840324.wav,1
/data/DATASETS/CodecFake/train/F03_SSB03540081.wav,1
/data/DATASETS/CodecFake/train/F03_p281_250.wav,1
/data/DATASETS/CodecFake/train/p257_193.wav,0
/data/DATASETS/CodecFake/train/F03_p257_177.wav,1
/data/DATASETS/CodecFake/train/SSB16240049.wav,0
/data/DATASETS/CodecFake/train/SSB12040514.wav,0
/data/DATASETS/CodecFake/train/F06_SSB01390423.wav,1
/data/DATASETS/CodecFake/train/F05_p275_254.wav,1
/data/DATASETS/CodecFake/train/F02_SSB10960413.wav,1
/data/DATASETS/CodecFake/train/SSB07360148.wav,0
/data/DATASETS/CodecFake/train/F02_p244_238.wav,1
/data/DATASETS/CodecFake/train/SSB18630165.wav,0
/data/DATASETS/CodecFake/train/F04_SSB02990023.wav,1
/data/DATASETS/CodecFake/train/F03_p272_251.wav,1
/data/DATASETS/CodecFake/train/SSB07490213.wav,0
/data/DATASETS/CodecFake/train/F02_SSB11310359.wav,1
/data/DATASETS/CodecFake/train/SSB03750072.wav,0
/data/DATASETS/CodecFake/train/F05_SSB07110077.wav,1
/data/DATASETS/CodecFake/train/SSB12180109.wav,0
/data/DATASETS/CodecFake/train/F06_SSB09660130.wav,1
/data/DATASETS/CodecFake/train/SSB02410429.wav,0
/data/DATASETS/CodecFake/train/SSB05440279.wav,0
/data/DATASETS/CodecFake/train/p305_402.wav,0
/data/DATASETS/CodecFake/train/F04_p249_098.wav,1
/data/DATASETS/CodecFake/train/SSB01390445.wav,0
/data/DATASETS/CodecFake/train/F05_p253_401.wav,1
/data/DATASETS/CodecFake/train/SSB03090210.wav,0
/data/DATASETS/CodecFake/train/SSB07600268.wav,0
/data/DATASETS/CodecFake/train/F06_SSB02610455.wav,1
/data/DATASETS/CodecFake/train/p246_249.wav,0
/data/DATASETS/CodecFake/train/F03_p267_362.wav,1
/data/DATASETS/CodecFake/train/SSB11080114.wav,0
/data/DATASETS/CodecFake/train/F01_SSB00380195.wav,1
/data/DATASETS/CodecFake/train/p277_080.wav,0
/data/DATASETS/CodecFake/train/p288_277.wav,0
/data/DATASETS/CodecFake/train/p229_141.wav,0
/data/DATASETS/CodecFake/train/p329_078.wav,0
/data/DATASETS/CodecFake/train/F01_SSB10550414.wav,1
/data/DATASETS/CodecFake/train/F03_p313_163.wav,1
/data/DATASETS/CodecFake/train/SSB11310274.wav,0
/data/DATASETS/CodecFake/train/SSB05780027.wav,0
/data/DATASETS/CodecFake/train/F01_SSB10010153.wav,1
/data/DATASETS/CodecFake/train/F05_SSB00050088.wav,1
/data/DATASETS/CodecFake/train/F03_p330_276.wav,1
/data/DATASETS/CodecFake/train/F02_SSB07860279.wav,1
/data/DATASETS/CodecFake/train/p256_045.wav,0
/data/DATASETS/CodecFake/train/SSB13410294.wav,0
/data/DATASETS/CodecFake/train/F03_SSB14520324.wav,1
/data/DATASETS/CodecFake/train/F02_SSB11250100.wav,1
/data/DATASETS/CodecFake/train/F05_p351_187.wav,1
/data/DATASETS/CodecFake/train/F06_p294_222.wav,1
/data/DATASETS/CodecFake/train/p275_191.wav,0
/data/DATASETS/CodecFake/train/F03_SSB04270108.wav,1
/data/DATASETS/CodecFake/train/SSB18370401.wav,0
/data/DATASETS/CodecFake/train/F03_SSB10000460.wav,1
/data/DATASETS/CodecFake/train/F06_SSB06030044.wav,1
/data/DATASETS/CodecFake/train/SSB00110409.wav,0
/data/DATASETS/CodecFake/train/F02_SSB06710414.wav,1
/data/DATASETS/CodecFake/train/p280_245.wav,0
/data/DATASETS/CodecFake/train/F02_SSB12390417.wav,1
/data/DATASETS/CodecFake/train/SSB01120354.wav,0
/data/DATASETS/CodecFake/train/F06_SSB03230218.wav,1
/data/DATASETS/CodecFake/train/F01_p310_386.wav,1
/data/DATASETS/CodecFake/train/SSB18370283.wav,0
/data/DATASETS/CodecFake/train/F05_p227_095.wav,1
/data/DATASETS/CodecFake/train/SSB00120430.wav,0
/data/DATASETS/CodecFake/train/F02_p254_362.wav,1
/data/DATASETS/CodecFake/train/SSB04350407.wav,0
/data/DATASETS/CodecFake/train/F06_p315_260.wav,1
/data/DATASETS/CodecFake/train/F05_p252_357.wav,1
/data/DATASETS/CodecFake/train/SSB05880430.wav,0
/data/DATASETS/CodecFake/train/F03_p364_119.wav,1
/data/DATASETS/CodecFake/train/SSB04820256.wav,0
/data/DATASETS/CodecFake/train/F05_p326_181.wav,1
/data/DATASETS/CodecFake/train/F02_SSB17810058.wav,1
/data/DATASETS/CodecFake/train/SSB00730330.wav,0
/data/DATASETS/CodecFake/train/SSB08090421.wav,0
/data/DATASETS/CodecFake/train/F04_p306_232.wav,1
/data/DATASETS/CodecFake/train/F04_SSB03800059.wav,1
/data/DATASETS/CodecFake/train/F03_p336_424.wav,1
/data/DATASETS/CodecFake/train/F04_SSB00430404.wav,1
/data/DATASETS/CodecFake/train/SSB07230031.wav,0
/data/DATASETS/CodecFake/train/F01_SSB14570364.wav,1
/data/DATASETS/CodecFake/train/F05_p347_356.wav,1
/data/DATASETS/CodecFake/train/F03_p374_011.wav,1
/data/DATASETS/CodecFake/train/p301_038.wav,0
/data/DATASETS/CodecFake/train/SSB00570233.wav,0
/data/DATASETS/CodecFake/train/SSB16240025.wav,0
/data/DATASETS/CodecFake/train/p323_408.wav,0
/data/DATASETS/CodecFake/train/F05_SSB15750188.wav,1
/data/DATASETS/CodecFake/train/F05_p308_233.wav,1
/data/DATASETS/CodecFake/train/p311_025.wav,0
/data/DATASETS/CodecFake/train/p284_064.wav,0
/data/DATASETS/CodecFake/train/SSB00380024.wav,0
/data/DATASETS/CodecFake/train/F01_SSB03390124.wav,1
/data/DATASETS/CodecFake/train/SSB13400358.wav,0
/data/DATASETS/CodecFake/train/F03_SSB00110030.wav,1
/data/DATASETS/CodecFake/train/p363_070.wav,0
/data/DATASETS/CodecFake/train/p299_094.wav,0
/data/DATASETS/CodecFake/train/F03_p251_054.wav,1
/data/DATASETS/CodecFake/train/SSB18460303.wav,0
/data/DATASETS/CodecFake/train/SSB01930112.wav,0
/data/DATASETS/CodecFake/train/SSB13920066.wav,0
/data/DATASETS/CodecFake/train/SSB01390002.wav,0
/data/DATASETS/CodecFake/train/SSB19390183.wav,0
/data/DATASETS/CodecFake/train/F03_p230_226.wav,1
/data/DATASETS/CodecFake/train/SSB07200412.wav,0
/data/DATASETS/CodecFake/train/F06_p295_248.wav,1
/data/DATASETS/CodecFake/train/F06_p273_311.wav,1
/data/DATASETS/CodecFake/train/F04_SSB00800126.wav,1
/data/DATASETS/CodecFake/train/p310_019.wav,0
/data/DATASETS/CodecFake/train/SSB07200274.wav,0
/data/DATASETS/CodecFake/train/p250_053.wav,0
/data/DATASETS/CodecFake/train/p267_011.wav,0
/data/DATASETS/CodecFake/train/SSB11610464.wav,0
/data/DATASETS/CodecFake/train/F06_p285_402.wav,1
/data/DATASETS/CodecFake/train/p233_295.wav,0
/data/DATASETS/CodecFake/train/p236_086.wav,0
/data/DATASETS/CodecFake/train/SSB09150402.wav,0
/data/DATASETS/CodecFake/train/SSB01930148.wav,0
/data/DATASETS/CodecFake/train/SSB05390047.wav,0
/data/DATASETS/CodecFake/train/p330_048.wav,0
/data/DATASETS/CodecFake/train/F06_SSB15750297.wav,1
/data/DATASETS/CodecFake/train/F06_SSB10200357.wav,1
/data/DATASETS/CodecFake/train/SSB15750068.wav,0
/data/DATASETS/CodecFake/train/SSB10720088.wav,0
/data/DATASETS/CodecFake/train/F05_SSB01930008.wav,1
/data/DATASETS/CodecFake/train/p312_110.wav,0
/data/DATASETS/CodecFake/train/F06_p311_396.wav,1
/data/DATASETS/CodecFake/train/F02_SSB02000456.wav,1
/data/DATASETS/CodecFake/train/F01_SSB11310337.wav,1
/data/DATASETS/CodecFake/train/p252_219.wav,0
/data/DATASETS/CodecFake/train/F02_p316_040.wav,1
/data/DATASETS/CodecFake/train/SSB03230456.wav,0
/data/DATASETS/CodecFake/train/SSB18060389.wav,0
/data/DATASETS/CodecFake/train/F05_SSB11380094.wav,1
/data/DATASETS/CodecFake/train/F04_SSB16500468.wav,1
/data/DATASETS/CodecFake/train/p313_124.wav,0
/data/DATASETS/CodecFake/train/p228_118.wav,0
/data/DATASETS/CodecFake/train/p240_289.wav,0
/data/DATASETS/CodecFake/train/SSB02610433.wav,0
/data/DATASETS/CodecFake/train/p345_238.wav,0
/data/DATASETS/CodecFake/train/F01_SSB13400205.wav,1
/data/DATASETS/CodecFake/train/F05_p313_201.wav,1
/data/DATASETS/CodecFake/train/SSB07230103.wav,0
/data/DATASETS/CodecFake/train/F02_p340_162.wav,1
/data/DATASETS/CodecFake/train/p298_014.wav,0
/data/DATASETS/CodecFake/train/p247_030.wav,0
/data/DATASETS/CodecFake/train/F02_p286_186.wav,1
/data/DATASETS/CodecFake/train/F05_SSB12160132.wav,1
/data/DATASETS/CodecFake/train/SSB11610415.wav,0
/data/DATASETS/CodecFake/train/p374_390.wav,0
/data/DATASETS/CodecFake/train/SSB08090299.wav,0
/data/DATASETS/CodecFake/train/SSB02870062.wav,0
/data/DATASETS/CodecFake/train/p266_284.wav,0
/data/DATASETS/CodecFake/train/p362_389.wav,0
/data/DATASETS/CodecFake/train/p286_379.wav,0
/data/DATASETS/CodecFake/train/F06_SSB09870116.wav,1
/data/DATASETS/CodecFake/train/F01_SSB06030028.wav,1
/data/DATASETS/CodecFake/train/p278_312.wav,0
/data/DATASETS/CodecFake/train/F01_p262_150.wav,1
/data/DATASETS/CodecFake/train/SSB08170455.wav,0
/data/DATASETS/CodecFake/train/SSB03750059.wav,0
/data/DATASETS/CodecFake/train/p270_027.wav,0
/data/DATASETS/CodecFake/train/F01_SSB05990054.wav,1
/data/DATASETS/CodecFake/train/SSB07020457.wav,0
/data/DATASETS/CodecFake/train/F01_SSB18310121.wav,1
/data/DATASETS/CodecFake/train/p266_369.wav,0
/data/DATASETS/CodecFake/train/p333_341.wav,0
/data/DATASETS/CodecFake/train/F05_SSB16500059.wav,1
/data/DATASETS/CodecFake/train/SSB13820499.wav,0
/data/DATASETS/CodecFake/train/p281_318.wav,0
/data/DATASETS/CodecFake/train/SSB09150158.wav,0
/data/DATASETS/CodecFake/train/F05_SSB00730138.wav,1
/data/DATASETS/CodecFake/train/p288_288.wav,0
/data/DATASETS/CodecFake/train/SSB11360288.wav,0
/data/DATASETS/CodecFake/train/SSB16250062.wav,0
/data/DATASETS/CodecFake/train/p246_198.wav,0
/data/DATASETS/CodecFake/train/p255_282.wav,0
/data/DATASETS/CodecFake/train/p261_200.wav,0
/data/DATASETS/CodecFake/train/F04_SSB08170443.wav,1
/data/DATASETS/CodecFake/train/SSB03090395.wav,0
/data/DATASETS/CodecFake/train/F02_p283_110.wav,1
/data/DATASETS/CodecFake/train/SSB06090263.wav,0
/data/DATASETS/CodecFake/train/F06_p312_337.wav,1
/data/DATASETS/CodecFake/train/SSB07160324.wav,0
/data/DATASETS/CodecFake/train/SSB02410250.wav,0
/data/DATASETS/CodecFake/train/F02_SSB09130265.wav,1
/data/DATASETS/CodecFake/train/F02_SSB07600179.wav,1
/data/DATASETS/CodecFake/train/F02_SSB03150436.wav,1
/data/DATASETS/CodecFake/train/F06_SSB13660427.wav,1
/data/DATASETS/CodecFake/train/F02_SSB18910305.wav,1
/data/DATASETS/CodecFake/train/F03_p225_276.wav,1
/data/DATASETS/CodecFake/train/SSB06230413.wav,0
/data/DATASETS/CodecFake/train/SSB10010363.wav,0
/data/DATASETS/CodecFake/train/F03_SSB07480150.wav,1
/data/DATASETS/CodecFake/train/p257_028.wav,0
/data/DATASETS/CodecFake/train/F01_SSB11250376.wav,1
/data/DATASETS/CodecFake/train/F06_SSB03090389.wav,1
/data/DATASETS/CodecFake/train/SSB18370031.wav,0
/data/DATASETS/CodecFake/train/F04_SSB03800212.wav,1
/data/DATASETS/CodecFake/train/p228_006.wav,0
/data/DATASETS/CodecFake/train/p334_047.wav,0
/data/DATASETS/CodecFake/train/F06_p295_068.wav,1
/data/DATASETS/CodecFake/train/SSB04700278.wav,0
/data/DATASETS/CodecFake/train/p314_094.wav,0
/data/DATASETS/CodecFake/train/SSB09970050.wav,0
/data/DATASETS/CodecFake/train/SSB02000025.wav,0
/data/DATASETS/CodecFake/train/p226_300.wav,0
/data/DATASETS/CodecFake/train/F01_SSB05700290.wav,1
/data/DATASETS/CodecFake/train/SSB19350192.wav,0
/data/DATASETS/CodecFake/train/F03_SSB03150064.wav,1
/data/DATASETS/CodecFake/train/SSB06310164.wav,0
/data/DATASETS/CodecFake/train/F06_SSB07170055.wav,1
/data/DATASETS/CodecFake/train/SSB12030344.wav,0
/data/DATASETS/CodecFake/train/p266_018.wav,0
/data/DATASETS/CodecFake/train/SSB07200223.wav,0
/data/DATASETS/CodecFake/train/SSB05020003.wav,0
/data/DATASETS/CodecFake/train/p298_052.wav,0
/data/DATASETS/CodecFake/train/p330_042.wav,0
/data/DATASETS/CodecFake/train/p231_372.wav,0
/data/DATASETS/CodecFake/train/F03_SSB09930048.wav,1
/data/DATASETS/CodecFake/train/SSB10720142.wav,0
/data/DATASETS/CodecFake/train/p323_187.wav,0
/data/DATASETS/CodecFake/train/F04_SSB02460188.wav,1
/data/DATASETS/CodecFake/train/SSB07480090.wav,0
/data/DATASETS/CodecFake/train/SSB05650181.wav,0
/data/DATASETS/CodecFake/train/SSB04260444.wav,0
/data/DATASETS/CodecFake/train/SSB07000467.wav,0
/data/DATASETS/CodecFake/train/F05_SSB07110325.wav,1
/data/DATASETS/CodecFake/train/F06_SSB00110426.wav,1
/data/DATASETS/CodecFake/train/F04_SSB04260248.wav,1
/data/DATASETS/CodecFake/train/F03_SSB07840299.wav,1
/data/DATASETS/CodecFake/train/SSB11970280.wav,0
/data/DATASETS/CodecFake/train/SSB13770121.wav,0
/data/DATASETS/CodecFake/train/F01_SSB07480333.wav,1
/data/DATASETS/CodecFake/train/SSB00380133.wav,0
/data/DATASETS/CodecFake/train/SSB06090142.wav,0
/data/DATASETS/CodecFake/train/F01_SSB18720305.wav,1
/data/DATASETS/CodecFake/train/F04_p265_145.wav,1
/data/DATASETS/CodecFake/train/p297_310.wav,0
/data/DATASETS/CodecFake/train/F06_SSB10960191.wav,1
/data/DATASETS/CodecFake/train/SSB02610261.wav,0
/data/DATASETS/CodecFake/train/p316_139.wav,0
/data/DATASETS/CodecFake/train/SSB19560009.wav,0
/data/DATASETS/CodecFake/train/SSB02990182.wav,0
/data/DATASETS/CodecFake/train/SSB18100053.wav,0
/data/DATASETS/CodecFake/train/SSB06290154.wav,0
/data/DATASETS/CodecFake/train/F02_SSB10010089.wav,1
/data/DATASETS/CodecFake/train/SSB06710152.wav,0
/data/DATASETS/CodecFake/train/F01_p286_130.wav,1
/data/DATASETS/CodecFake/train/SSB08630402.wav,0
/data/DATASETS/CodecFake/train/SSB07230054.wav,0
/data/DATASETS/CodecFake/train/F03_SSB15670335.wav,1
/data/DATASETS/CodecFake/train/F01_SSB12390368.wav,1
/data/DATASETS/CodecFake/train/F01_p265_078.wav,1
/data/DATASETS/CodecFake/train/SSB07110381.wav,0
/data/DATASETS/CodecFake/train/F04_SSB09870323.wav,1
/data/DATASETS/CodecFake/train/p237_119.wav,0
/data/DATASETS/CodecFake/train/F04_p250_395.wav,1
/data/DATASETS/CodecFake/train/F04_p254_306.wav,1
/data/DATASETS/CodecFake/train/F02_p299_298.wav,1
/data/DATASETS/CodecFake/train/F03_p243_279.wav,1
/data/DATASETS/CodecFake/train/p363_301.wav,0
/data/DATASETS/CodecFake/train/F04_SSB17390196.wav,1
/data/DATASETS/CodecFake/train/SSB11610458.wav,0
/data/DATASETS/CodecFake/train/F05_SSB13220437.wav,1
/data/DATASETS/CodecFake/train/SSB19390232.wav,0
/data/DATASETS/CodecFake/train/F06_SSB03420113.wav,1
/data/DATASETS/CodecFake/train/F04_p275_428.wav,1
/data/DATASETS/CodecFake/train/F02_SSB03540259.wav,1
/data/DATASETS/CodecFake/train/p286_170.wav,0
/data/DATASETS/CodecFake/train/SSB10010076.wav,0
/data/DATASETS/CodecFake/train/SSB07600116.wav,0
/data/DATASETS/CodecFake/train/F02_SSB16700270.wav,1
/data/DATASETS/CodecFake/train/p315_142.wav,0
/data/DATASETS/CodecFake/train/p308_335.wav,0
/data/DATASETS/CodecFake/train/p277_225.wav,0
/data/DATASETS/CodecFake/train/p244_301.wav,0
/data/DATASETS/CodecFake/train/F04_p231_014.wav,1
/data/DATASETS/CodecFake/train/SSB03820027.wav,0
/data/DATASETS/CodecFake/train/SSB00380087.wav,0
/data/DATASETS/CodecFake/train/p238_105.wav,0
/data/DATASETS/CodecFake/train/SSB18630416.wav,0
/data/DATASETS/CodecFake/train/F01_SSB03420432.wav,1
/data/DATASETS/CodecFake/train/F01_p277_415.wav,1
/data/DATASETS/CodecFake/train/F01_SSB03070117.wav,1
/data/DATASETS/CodecFake/train/F02_SSB11760142.wav,1
/data/DATASETS/CodecFake/train/SSB00430124.wav,0
/data/DATASETS/CodecFake/train/p334_420.wav,0
/data/DATASETS/CodecFake/train/SSB06140036.wav,0
/data/DATASETS/CodecFake/train/F05_SSB11080378.wav,1
/data/DATASETS/CodecFake/train/F05_SSB07230335.wav,1
/data/DATASETS/CodecFake/train/SSB01450384.wav,0
/data/DATASETS/CodecFake/train/SSB02990222.wav,0
/data/DATASETS/CodecFake/train/SSB17280425.wav,0
/data/DATASETS/CodecFake/train/F04_SSB10960448.wav,1
/data/DATASETS/CodecFake/train/F01_SSB07110252.wav,1
/data/DATASETS/CodecFake/train/SSB02000220.wav,0
/data/DATASETS/CodecFake/train/F03_p298_089.wav,1
/data/DATASETS/CodecFake/train/SSB07840109.wav,0
/data/DATASETS/CodecFake/train/F06_SSB18320272.wav,1
/data/DATASETS/CodecFake/train/SSB07370110.wav,0
