path,label
/data/DATASETS/CodecFake/C3/C3/p267_244.wav,0
/data/DATASETS/CodecFake/C6/C6/p249_266.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB06060390.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB15930221.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p265_005.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB06290288.wav,1
/data/DATASETS/CodecFake/C7/C7/p270_136.wav,0
/data/DATASETS/CodecFake/C3/C3/SSB11100147.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB07840453.wav,0
/data/DATASETS/CodecFake/C5/C5/p227_261.wav,0
/data/DATASETS/CodecFake/C5/C5/p266_140.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB07860039.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB05440469.wav,1
/data/DATASETS/CodecFake/C1/C1/p239_278.wav,0
/data/DATASETS/CodecFake/C4/C4/p232_384.wav,0
/data/DATASETS/CodecFake/C3/C3/p239_338.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_p251_079.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB13410312.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB07100287.wav,0
/data/DATASETS/CodecFake/C3/C3/p236_009.wav,0
/data/DATASETS/CodecFake/C6/C6/p284_052.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB02870412.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB16070260.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB05440460.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_p314_131.wav,1
/data/DATASETS/CodecFake/C4/C4/SSB03160369.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB03820181.wav,1
/data/DATASETS/CodecFake/C1/C1/p361_027.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB19350277.wav,1
/data/DATASETS/CodecFake/C7/C7/p316_109.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB18720066.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB07780010.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB11100052.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB05700007.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB02730428.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB08630170.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB12210093.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB03160170.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB07510056.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB13660133.wav,0
/data/DATASETS/CodecFake/C2/C2/p270_329.wav,0
/data/DATASETS/CodecFake/C4/C4/p311_161.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p230_340.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB07100275.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB19390072.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB18780235.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB00430391.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB16500161.wav,0
/data/DATASETS/CodecFake/C7/C7/p269_307.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB09660356.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB02880193.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB11760203.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p294_139.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB06070370.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB14480092.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_p238_136.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB07200052.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB07480093.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB00160463.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB06680237.wav,1
/data/DATASETS/CodecFake/C2/C2/p343_080.wav,0
/data/DATASETS/CodecFake/C1/C1/p293_043.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB16860202.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB05880182.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB07100024.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB07510402.wav,0
/data/DATASETS/CodecFake/C6/C6/p265_271.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB02410431.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p286_309.wav,1
/data/DATASETS/CodecFake/C4/C4/p326_088.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p288_225.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB19020274.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB02870095.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB11260468.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p300_038.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_p268_264.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB04350144.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB01390032.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB03660456.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB07780010.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB06230208.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB00180276.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB11000001.wav,1
/data/DATASETS/CodecFake/C2/C2/p280_001.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_p299_364.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB13200264.wav,1
/data/DATASETS/CodecFake/C6/C6/p343_080.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB07620227.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB11870140.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB07840504.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB05390424.wav,1
/data/DATASETS/CodecFake/C4/C4/SSB07480111.wav,0
/data/DATASETS/CodecFake/C3/C3/SSB03790460.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB07360022.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_p292_407.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB15670105.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_p308_088.wav,1
/data/DATASETS/CodecFake/C2/C2/p326_088.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB03380039.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB00380230.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_p225_318.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB13850397.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB16860452.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB07110018.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p271_095.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB10200186.wav,0
/data/DATASETS/CodecFake/C1/C1/p323_013.wav,0
/data/DATASETS/CodecFake/C5/C5/p276_093.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB10910484.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB07800043.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB04260368.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB02870412.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p362_083.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB03230110.wav,1
/data/DATASETS/CodecFake/C2/C2/p239_278.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB10500347.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p361_283.wav,1
/data/DATASETS/CodecFake/C1/C1/p374_354.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB13220280.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p277_067.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB18780377.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB01120104.wav,0
/data/DATASETS/CodecFake/C5/C5/p329_277.wav,0
/data/DATASETS/CodecFake/C6/C6/p374_039.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB07100143.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_p228_050.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB01120227.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB15850434.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB03420121.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB07840062.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p330_401.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_p303_031.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB00160463.wav,0
/data/DATASETS/CodecFake/C1/C1/p293_043.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB11000198.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB05390435.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB10500213.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB05020295.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p257_249.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB07460500.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB02880193.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB12180001.wav,1
/data/DATASETS/CodecFake/C7/C7/p270_329.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB13400015.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB19020315.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB07840453.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB16500165.wav,1
/data/DATASETS/CodecFake/C6/C6/p236_009.wav,0
/data/DATASETS/CodecFake/C7/C7/p326_035.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB07800156.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB12040029.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB13400365.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_p304_393.wav,1
/data/DATASETS/CodecFake/C7/C7/p270_329.wav,0
/data/DATASETS/CodecFake/C3/C3/SSB07800045.wav,0
/data/DATASETS/CodecFake/C5/C5/p288_292.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB07580129.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB00180264.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_p274_134.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB05700007.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB18780485.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB13770433.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_p260_355.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p276_234.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB04700401.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB05440460.wav,0
/data/DATASETS/CodecFake/C3/C3/SSB00430391.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB05780137.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB09660247.wav,1
/data/DATASETS/CodecFake/C4/C4/p251_258.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB06860054.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB11080372.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB10640297.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB19560347.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_p241_252.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB14370033.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB19390072.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB13400365.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB13410312.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_p251_349.wav,1
/data/DATASETS/CodecFake/C7/C7/p343_301.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_p302_022.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB13660133.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB03160173.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB03800293.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p278_123.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB02670302.wav,0
/data/DATASETS/CodecFake/C7/C7/p266_140.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB19560179.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p249_056.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB11080367.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_p236_349.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_p288_066.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB07170271.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB07200052.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_SSB11360104.wav,1
/data/DATASETS/CodecFake/C2/C2/p284_371.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_SSB10640325.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB07780010.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p247_238.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB07580164.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB03660132.wav,0
/data/DATASETS/CodecFake/C2/C2/p237_300.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB07170370.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB02670491.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p277_341.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB07600161.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB19020315.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB07370508.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB05020295.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB10240349.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB09870357.wav,1
/data/DATASETS/CodecFake/C4/C4/SSB01390220.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p306_107.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB06060390.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_p298_368.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB06930380.wav,1
/data/DATASETS/CodecFake/C4/C4/SSB11100368.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB00090117.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB03800253.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB13020026.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_p241_139.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p294_178.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p345_130.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB01330400.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB18370219.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_p227_315.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB06060390.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_p238_146.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB02870039.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_p330_375.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_SSB10240027.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p263_052.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB12740267.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_p267_077.wav,1
/data/DATASETS/CodecFake/C7/C7/p229_159.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB13280306.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB07800198.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB16500161.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_p341_375.wav,1
/data/DATASETS/CodecFake/C4/C4/SSB12160081.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_p308_420.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB07600183.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB11970333.wav,1
/data/DATASETS/CodecFake/C3/C3/p364_051.wav,0
/data/DATASETS/CodecFake/C7/C7/SSB05440460.wav,0
/data/DATASETS/CodecFake/C1/C1/SSB11080367.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB18060472.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB17590487.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB07230172.wav,0
/data/DATASETS/CodecFake/C7/C7/SSB03160369.wav,0
/data/DATASETS/CodecFake/C1/C1/F01_SSB00430293.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB06010018.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB07800164.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB16250058.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB10640460.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB07840431.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB02870412.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB07510402.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB03660132.wav,0
/data/DATASETS/CodecFake/C1/C1/p280_001.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB15670105.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_SSB11310488.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB02410192.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_SSB11080298.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB11100147.wav,0
/data/DATASETS/CodecFake/C7/C7/p315_337.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB15550321.wav,1
/data/DATASETS/CodecFake/C2/C2/SSB01390220.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_p247_108.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB09870413.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB10560090.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB18780484.wav,0
/data/DATASETS/CodecFake/C6/C6/p326_088.wav,0
/data/DATASETS/CodecFake/C7/C7/p302_153.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB16070359.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB18780484.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_SSB00430240.wav,1
/data/DATASETS/CodecFake/C3/C3/SSB13280306.wav,0
/data/DATASETS/CodecFake/C2/C2/F02_SSB19350369.wav,1
/data/DATASETS/CodecFake/C5/C5/SSB11610074.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB13770433.wav,0
/data/DATASETS/CodecFake/C7/C7/SSB07580452.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p254_012.wav,1
/data/DATASETS/CodecFake/C7/C7/SSB07780010.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_p250_080.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_p300_062.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_p305_319.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB00380230.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB13660133.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_p343_328.wav,1
/data/DATASETS/CodecFake/C4/C4/p307_234.wav,0
/data/DATASETS/CodecFake/C6/C6/SSB11000239.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB08510473.wav,0
/data/DATASETS/CodecFake/C3/C3/SSB08220188.wav,0
/data/DATASETS/CodecFake/C5/C5/F05_SSB16700347.wav,1
/data/DATASETS/CodecFake/C6/C6/F06_SSB05780219.wav,1
/data/DATASETS/CodecFake/C6/C6/SSB16250153.wav,0
/data/DATASETS/CodecFake/C3/C3/F03_SSB05990002.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB02870390.wav,1
/data/DATASETS/CodecFake/C5/C5/F05_SSB10640023.wav,1
/data/DATASETS/CodecFake/C1/C1/SSB12160081.wav,0
/data/DATASETS/CodecFake/C2/C2/SSB10010008.wav,0
/data/DATASETS/CodecFake/C7/C7/p345_338.wav,0
/data/DATASETS/CodecFake/C5/C5/SSB16070260.wav,0
/data/DATASETS/CodecFake/C4/C4/SSB10010008.wav,0
/data/DATASETS/CodecFake/C4/C4/F04_p274_462.wav,1
/data/DATASETS/CodecFake/C1/C1/F01_p241_218.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_p304_384.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB00160043.wav,1
/data/DATASETS/CodecFake/C3/C3/F03_SSB12150121.wav,1
/data/DATASETS/CodecFake/C2/C2/F02_SSB12190484.wav,1
/data/DATASETS/CodecFake/C4/C4/F04_SSB09870379.wav,1
/data/DATASETS/CodecFake/C3/C3/p293_043.wav,0
/data/DATASETS/CodecFake/C5/C5/p294_171.wav,0
/data/DATASETS/CodecFake/C6/C6/F06_p326_003.wav,1
