path,label
/data/DATASETS/CodecFake/train/F02_SSB07480170.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04820097.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16070297.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05900450.wav,2
/data/DATASETS/CodecFake/train/F02_p232_088.wav,2
/data/DATASETS/CodecFake/train/F02_p333_043.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15550195.wav,2
/data/DATASETS/CodecFake/train/F02_p267_086.wav,2
/data/DATASETS/CodecFake/train/F02_p341_183.wav,2
/data/DATASETS/CodecFake/train/F02_p363_217.wav,2
/data/DATASETS/CodecFake/train/F02_p307_346.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07230118.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07360226.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02670484.wav,2
/data/DATASETS/CodecFake/train/F02_p351_278.wav,2
/data/DATASETS/CodecFake/train/F02_p253_274.wav,2
/data/DATASETS/CodecFake/train/F02_p250_049.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17110211.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15630466.wav,2
/data/DATASETS/CodecFake/train/F02_SSB09190342.wav,2
/data/DATASETS/CodecFake/train/F02_p326_299.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01930134.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03660110.wav,2
/data/DATASETS/CodecFake/train/F02_p300_192.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03940142.wav,2
/data/DATASETS/CodecFake/train/F02_p226_233.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06010351.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18320263.wav,2
/data/DATASETS/CodecFake/train/F02_p283_380.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18720271.wav,2
/data/DATASETS/CodecFake/train/F02_p255_031.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04340459.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17450347.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07580362.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18090352.wav,2
/data/DATASETS/CodecFake/train/F02_p236_237.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03540122.wav,2
/data/DATASETS/CodecFake/train/F02_p264_391.wav,2
/data/DATASETS/CodecFake/train/F02_SSB10560379.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07200173.wav,2
/data/DATASETS/CodecFake/train/F02_p259_269.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07480359.wav,2
/data/DATASETS/CodecFake/train/F02_p340_260.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18630141.wav,2
/data/DATASETS/CodecFake/train/F02_SSB10240100.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18280477.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15930452.wav,2
/data/DATASETS/CodecFake/train/F02_SSB09970200.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01220070.wav,2
/data/DATASETS/CodecFake/train/F02_SSB14520073.wav,2
/data/DATASETS/CodecFake/train/F02_p376_175.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06680446.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18370149.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07780309.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04070343.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13410157.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02990274.wav,2
/data/DATASETS/CodecFake/train/F02_p310_120.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03940098.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06310428.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00430390.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17110385.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07580463.wav,2
/data/DATASETS/CodecFake/train/F02_p301_256.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07370030.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00430285.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00330225.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02610401.wav,2
/data/DATASETS/CodecFake/train/F02_p246_200.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07020293.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03540505.wav,2
/data/DATASETS/CodecFake/train/F02_p305_358.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00730328.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04070232.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16860384.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18780082.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00120385.wav,2
/data/DATASETS/CodecFake/train/F02_SSB10960102.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03410475.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18720219.wav,2
/data/DATASETS/CodecFake/train/F02_p261_169.wav,2
/data/DATASETS/CodecFake/train/F02_p330_419.wav,2
/data/DATASETS/CodecFake/train/F02_p268_229.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16250052.wav,2
/data/DATASETS/CodecFake/train/F02_SSB19560329.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05390084.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16500413.wav,2
/data/DATASETS/CodecFake/train/F02_p305_400.wav,2
/data/DATASETS/CodecFake/train/F02_p292_300.wav,2
/data/DATASETS/CodecFake/train/F02_p273_241.wav,2
/data/DATASETS/CodecFake/train/F02_p341_072.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17450375.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05650271.wav,2
/data/DATASETS/CodecFake/train/F02_p230_086.wav,2
/data/DATASETS/CodecFake/train/F02_SSB09350065.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06090083.wav,2
/data/DATASETS/CodecFake/train/F02_p374_398.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07460021.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01970277.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03070085.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04350413.wav,2
/data/DATASETS/CodecFake/train/F02_SSB11350179.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16250435.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18320173.wav,2
/data/DATASETS/CodecFake/train/F02_p301_275.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06070266.wav,2
/data/DATASETS/CodecFake/train/F02_p306_307.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00120130.wav,2
/data/DATASETS/CodecFake/train/F02_p267_391.wav,2
/data/DATASETS/CodecFake/train/F02_p251_329.wav,2
/data/DATASETS/CodecFake/train/F02_SSB10000265.wav,2
/data/DATASETS/CodecFake/train/F02_p311_363.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00380381.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01330009.wav,2
/data/DATASETS/CodecFake/train/F02_p269_004.wav,2
/data/DATASETS/CodecFake/train/F02_SSB11760430.wav,2
/data/DATASETS/CodecFake/train/F02_p317_301.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03070439.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15930345.wav,2
/data/DATASETS/CodecFake/train/F02_p246_261.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03230366.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05020364.wav,2
/data/DATASETS/CodecFake/train/F02_p283_417.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18780471.wav,2
/data/DATASETS/CodecFake/train/F02_p251_263.wav,2
/data/DATASETS/CodecFake/train/F02_p263_407.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02670061.wav,2
/data/DATASETS/CodecFake/train/F02_p361_048.wav,2
/data/DATASETS/CodecFake/train/F02_SSB12180420.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07580375.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13850035.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13200008.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13920248.wav,2
/data/DATASETS/CodecFake/train/F02_p310_174.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07460026.wav,2
/data/DATASETS/CodecFake/train/F02_p335_152.wav,2
/data/DATASETS/CodecFake/train/F02_p248_125.wav,2
/data/DATASETS/CodecFake/train/F02_p313_365.wav,2
/data/DATASETS/CodecFake/train/F02_p238_090.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17590187.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03160203.wav,2
/data/DATASETS/CodecFake/train/F02_p307_418.wav,2
/data/DATASETS/CodecFake/train/F02_SSB11250342.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02000250.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05780154.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03160483.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18090398.wav,2
/data/DATASETS/CodecFake/train/F02_SSB04350478.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07860227.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02610180.wav,2
/data/DATASETS/CodecFake/train/F02_SSB11870286.wav,2
/data/DATASETS/CodecFake/train/F02_SSB16840175.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13650059.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00430156.wav,2
/data/DATASETS/CodecFake/train/F02_SSB09130072.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01970284.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01330112.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07580410.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01970113.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07460371.wav,2
/data/DATASETS/CodecFake/train/F02_p329_394.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03820161.wav,2
/data/DATASETS/CodecFake/train/F02_p361_183.wav,2
/data/DATASETS/CodecFake/train/F02_p244_363.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03950005.wav,2
/data/DATASETS/CodecFake/train/F02_SSB19180226.wav,2
/data/DATASETS/CodecFake/train/F02_SSB14520036.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13820098.wav,2
/data/DATASETS/CodecFake/train/F02_SSB01330408.wav,2
/data/DATASETS/CodecFake/train/F02_SSB11150210.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02730196.wav,2
/data/DATASETS/CodecFake/train/F02_p304_322.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05700155.wav,2
/data/DATASETS/CodecFake/train/F02_p311_225.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07480471.wav,2
/data/DATASETS/CodecFake/train/F02_SSB12190034.wav,2
/data/DATASETS/CodecFake/train/F02_SSB14020180.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00800053.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06860086.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15930408.wav,2
/data/DATASETS/CodecFake/train/F02_SSB05390223.wav,2
/data/DATASETS/CodecFake/train/F02_p281_366.wav,2
/data/DATASETS/CodecFake/train/F02_p256_105.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13400418.wav,2
/data/DATASETS/CodecFake/train/F02_p297_299.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00180203.wav,2
/data/DATASETS/CodecFake/train/F02_p316_354.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07490069.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03160286.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03950343.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15930073.wav,2
/data/DATASETS/CodecFake/train/F02_SSB15750033.wav,2
/data/DATASETS/CodecFake/train/F02_SSB06090004.wav,2
/data/DATASETS/CodecFake/train/F02_SSB02460478.wav,2
/data/DATASETS/CodecFake/train/F02_SSB13770074.wav,2
/data/DATASETS/CodecFake/train/F02_p255_013.wav,2
/data/DATASETS/CodecFake/train/F02_SSB07110426.wav,2
/data/DATASETS/CodecFake/train/F02_SSB19560436.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03930193.wav,2
/data/DATASETS/CodecFake/train/F02_SSB18780063.wav,2
/data/DATASETS/CodecFake/train/F02_p270_033.wav,2
/data/DATASETS/CodecFake/train/F02_p294_266.wav,2
/data/DATASETS/CodecFake/train/F02_SSB00120020.wav,2
/data/DATASETS/CodecFake/train/F02_SSB17810170.wav,2
/data/DATASETS/CodecFake/train/F02_p259_050.wav,2
/data/DATASETS/CodecFake/train/F02_SSB03950318.wav,2
