path,label
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ040-0043_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ014-0336.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0180.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ046-0136.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ038-0143_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ040-0087.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0100.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0139.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ025-0021.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ029-0034.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ021-0006.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0024.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0004.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ007-0233.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ028-0006_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0192.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0200.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0169.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ020-0003.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0230.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0153.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0075.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ045-0091_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0172.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0188.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0176.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0050.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ037-0025_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0051.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0161.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ032-0101.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0109.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ028-0450.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ030-0064_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ014-0058.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ017-0081.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ031-0201.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ050-0024.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0006.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ031-0068.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ018-0253_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0029.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0158.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ027-0109.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0051.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0072.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ018-0223.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0302.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ024-0083.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0194.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ047-0049.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0035.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ007-0130.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0250.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ003-0110_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ034-0183_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ039-0058.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0349.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0180.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ036-0106.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ001-0075.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0168.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ026-0095.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ002-0230.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ020-0065_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0055.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0331.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ004-0194.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ028-0456.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0268.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ010-0201_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ014-0301.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ038-0037_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ042-0069.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ028-0120.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0052.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0278.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0210.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0074.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ001-0075.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ027-0049_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0204.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ013-0063_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0137.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0226.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ045-0027.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ016-0233_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ037-0201_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ046-0063.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0185.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0078.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0142.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ038-0215.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0146.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ003-0052.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ005-0281.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ027-0154.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ014-0128.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ022-0175.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0092.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0102.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0083.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ001-0051_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0144.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ046-0199_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ043-0012_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ012-0246.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0213.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ046-0243_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0215.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ018-0047_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0156.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ023-0106.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0009.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ002-0284_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ015-0313.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ021-0105_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0007.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ025-0082.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ050-0149.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ014-0097_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0100.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ034-0201.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ002-0237.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ001-0101_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ008-0196_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ027-0060.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0160.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ028-0106.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0064.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0405.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0088.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0024.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0230.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0014.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ042-0166_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ048-0220.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0091.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0044.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0001.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0197.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0232.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0128.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ031-0226.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0093.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0088.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0181.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ045-0209_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0185.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0226.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0047.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0047.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0107.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0377.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ019-0168.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ018-0248_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0263.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ012-0088.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ034-0213.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ008-0181_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ033-0130_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0111.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ001-0178_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0180.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ018-0025.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0145.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ012-0099.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0203.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0123.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0102.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0188.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0166.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ027-0052.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0221.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ036-0106.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ046-0142.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0007.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ026-0095_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0005.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ010-0068.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ049-0137.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ035-0101_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0016.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0151.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0110.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ039-0222.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0257.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ024-0009_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ006-0013_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ050-0263_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ045-0213.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0181.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ035-0194_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ010-0077.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0185.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0251.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ005-0146_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ034-0100.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ028-0076_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ028-0086_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0068.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ025-0032.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ044-0113.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0208.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ025-0039.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ037-0025.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0012.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ034-0085_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0050.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ044-0121.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0090.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ012-0185_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0219.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0055.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ012-0171_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ018-0165_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ035-0086.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ034-0205.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ034-0209.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0229.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0194.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ008-0313_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ017-0086.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0021.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0063.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ003-0048.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0032.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0054.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ026-0094.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0118.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ037-0054_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0181.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0012.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0181.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ032-0245_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ023-0111_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0077.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0149.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0256.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0170.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0088.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ030-0217_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0091.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ007-0029.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0056.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ029-0092.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ003-0232.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0008.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ020-0016.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0146.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ009-0185_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0058.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0082.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ029-0176_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0156.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ038-0192_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ029-0088.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0070.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ046-0142.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ035-0087.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ031-0153_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ012-0041_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ001-0109.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0315.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0265.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0021.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ005-0068.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ045-0051_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ031-0233.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ028-0409.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0106.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0098.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ019-0209_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0053.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0091.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ023-0111.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ031-0068_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ025-0082_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0128.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0097.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0173.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ006-0257.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0043.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0217.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0067.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0156.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0113.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0275.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ047-0005_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ044-0198.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ025-0069.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0170.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0141.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ042-0021_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ040-0201_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0104.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0273.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ018-0125_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ010-0160.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0022.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0144.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0127.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ005-0067.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ050-0231_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0101.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0086.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ029-0160.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ042-0029.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ031-0002.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0066.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0232.wav,0
