path,label
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0311_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0259.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0113.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1250_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1262_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0059.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3271_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0190.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0308.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3063_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2752_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3819_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2105_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0126_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0044.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2591_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1849_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1792_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1607_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4462_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0185.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0154_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0254.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2595_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0292.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0150.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0055.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1624_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4755_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3057_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2209_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3146_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0403_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0042.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0809_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0284.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0224.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0063.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0120.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0044.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ024-0119.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1130_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1095_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2178_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0090.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0270_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0216.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0025.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4392_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1626_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0281.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0213.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0117.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3306_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0087.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0155.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0066.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3900_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4739_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0042_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0186_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1533_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1879_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1950_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0197.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0025.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0725_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3932_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0148.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0205.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3610_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0857_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0078.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3758_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0976_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0010.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0060.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0667_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2345_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1249_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3798_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0335.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0351_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1806_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0284.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2052_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2828_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0179.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0122.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0115.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4031_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0124.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3121_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0130.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4750_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0515.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0103.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0297.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0223.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1997_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0070.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2403_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2027_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3052_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0107.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0142.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3547_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0173_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0238.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4867_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0024.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0095.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0151.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0076.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ039-0204.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2932_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3014_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4426_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1009_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0030.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0785_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0157.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0015.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4020_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0107.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4234_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0260_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4359_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4882_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0007.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2011_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0369.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0164.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0020.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0173.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0083.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0382.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1492_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0041.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2000_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0180.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0161_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1941_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4975_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3471_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0212.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4003_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0031.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4954_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0013.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3615_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3706_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3254_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0099.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4345_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0072.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0269.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0071.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0097.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4398_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0159.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0646_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0162.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0093.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2613_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0693_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3410_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1625_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4936_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0034.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1796_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0689_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1091_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0143.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3777_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4762_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1337_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0540_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0114.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0236.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0250.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0112.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3995_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0072.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0234.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0132.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0056.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0266.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1240_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0041.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1923_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ037-0099.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3178_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1417_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1154_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0186.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4730_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0060.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0211.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2362_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0186.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0138.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4522_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4904_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3753_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0027.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3116_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0185.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0117.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0195.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0278.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3269_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2293_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4696_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4671_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2947_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3470_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0157.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0369_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0153.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0049.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0242.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1120_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0173.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ023-0120.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1771_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3322_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2981_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3324_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4275_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4071_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0982_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3314_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2159_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1246_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0180.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0026_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2341_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3586_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3947_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0072.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0105.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1414_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ033-0187.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0388.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3514_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3486_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0298.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4436_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0076_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3516_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0277_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2056_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4706_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4311_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4945_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0146_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1347_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0225.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ025-0015.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0099.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1784_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0129.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0293.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0183.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0383_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0107.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0126.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0131.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4767_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0009.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0269.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0082.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0036.wav,0
