path,label
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4628_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1359_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0114.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0968_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0137.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0019.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0056.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3827_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0021.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0978_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0179.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0113.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0095.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1561_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0661_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0908_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0167.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2723_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0054.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0651_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ023-0064.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0275.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ039-0165.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0033.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0082.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4193_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2424_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4143_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0019.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0925_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0139.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4093_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1816_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3596_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4970_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0644_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1431_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0595_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4994_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0267.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0135.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ023-0124.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0669_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1056_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1743_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1935_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3388_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3278_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0155.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0073.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3467_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0087.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3180_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4143_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0055.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0115.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1561_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3694_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0067.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3419_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0435.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2599_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0043.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2062_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2496_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2963_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3565_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0228.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0112.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0388_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1881_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2867_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1174_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1726_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0204.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0122.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0005.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0975_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3428_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2536_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2716_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0199.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0173.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3386_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0197_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3113_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1498_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0073.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0199.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0935_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1567_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3572_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1407_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1101_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0099.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4851_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3770_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2179_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0061.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0349_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0128.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0021.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2614_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ027-0019.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0257.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0206.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1384_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0192.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3193_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0139.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3189_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2815_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0077.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4628_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3633_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0044.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0088_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0179.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0026.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0069.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4380_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3535_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1922_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0010_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3224_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2508_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0095.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0448.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4729_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2533_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0076.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1597_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0021.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4544_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0063.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4329_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0047.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0896_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3682_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0196.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2533_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0930_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0038.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0015.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0899_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0042.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0174.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0164.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3482_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2708_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4768_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0250.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0142.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ026-0035.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1698_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4487_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0113.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0195.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0254.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4168_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0992_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1743_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0242.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2527_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2963_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3865_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0133.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0140.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0188.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0392.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4595_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2726_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0155.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0393.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0050.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2295_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2723_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0049.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0464_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0187.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ036-0150.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4233_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0114.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0197.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0333.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0064.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4687_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4263_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0054.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2153_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0095.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0273.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0024.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1282_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ025-0041.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3044_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0542_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0122.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ035-0045.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_4417_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0126.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0123.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2572_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0109.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0739_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0104.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2872_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0044.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0105.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0949_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1171_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0007.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3692_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_2813_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2887_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ039-0198.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2576_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0118.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0886_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ049-0071.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_3351_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0140.wav,0
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1230_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_0869_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1862_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0075.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0044.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4272_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0815_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ021-0051.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_2102_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_4876_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3580_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0363_gen.wav,1
/data/DATASETS/WaveFake/jsut_multi_band_melgan/BASIC5000_1169_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0281.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0435.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0083.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_0107_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0223.wav,0
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_1848_gen.wav,1
/data/DATASETS/WaveFake/jsut_parallel_wavegan/BASIC5000_3250_gen.wav,1
