path,label
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0157.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0347.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0067.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ021-0101.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0140.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ041-0043.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0056.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ035-0102_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0171.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0077.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ018-0241.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ001-0160.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0141.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0160.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ047-0177_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ050-0087_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ045-0075.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ047-0062.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ038-0155.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ016-0419.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ008-0209.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ011-0016.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0189.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0181.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0183.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ026-0106_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0151.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0253.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0263.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0106.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ010-0228.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0060.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ047-0215.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ038-0291.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ038-0033.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ002-0024_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ046-0139.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ042-0232.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ020-0043_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ043-0110.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ009-0059.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0059.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ019-0197.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ007-0159.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0060.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ033-0092.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ038-0010_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0004.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ041-0129_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ011-0066_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ029-0017_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0192.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ006-0056_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0203.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ015-0045_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ005-0023_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ012-0242_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0184.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0156.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ022-0093.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0099.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ007-0018_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0211.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ003-0032.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ018-0283.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0069.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ024-0135_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ019-0187.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0134.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ028-0260.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ019-0360.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0048.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ023-0048_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ016-0318.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ042-0195.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ008-0182.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0338.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ031-0091.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0106.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ014-0026_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ019-0360_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ030-0085.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0146.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0054.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0107.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ029-0072_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0096.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ012-0079_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ023-0117.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0001.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ033-0120.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ042-0076.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ007-0094_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ038-0296.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ009-0263.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0140.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ021-0192.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ045-0194.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ016-0070.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0303.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0250.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ019-0273_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ047-0126.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ001-0181_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ041-0172.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0163.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ049-0072.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ014-0197_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0185.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ018-0197.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ011-0283_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ002-0082_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ018-0303_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0122.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ018-0201.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ042-0208_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ044-0003.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ013-0087_generated.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ001-0053.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ041-0138.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ039-0160.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ044-0172.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ048-0098_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0150.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ038-0085.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ004-0188.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ013-0195.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0312.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0138.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ004-0063.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ016-0308.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0121.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0149.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0124.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ030-0180.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ017-0162.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0172_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0147.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0182.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0214.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ017-0041_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0096.wav,0
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ004-0037_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ017-0194_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0279.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ002-0095_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ036-0105.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ008-0225.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ025-0096.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ045-0228.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ023-0030_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ022-0130.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ030-0106.wav,1
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ025-0097_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ011-0154.wav,1
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ029-0053_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0417.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ050-0255.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ030-0169.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ001-0030.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ031-0088.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ028-0078_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ005-0050.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ015-0158.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ020-0020.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ050-0007.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0091.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0110.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ033-0214.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0186.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0241.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ014-0072.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0306.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0222.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ003-0071.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ011-0087.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0043.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ034-0037.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ035-0120.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ010-0051.wav,0
/data/DATASETS/WaveFake/ljspeech_parallel_wavegan/LJ044-0230_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ003-0338.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ048-0231.wav,0
/data/DATASETS/WaveFake/ljspeech_multi_band_melgan/LJ008-0208_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0098.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ019-0166.wav,0
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ042-0056.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ039-0160_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ043-0065_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ011-0073.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ029-0166.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ010-0136.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ036-0130_gen.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ032-0036.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ037-0240.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0246.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ002-0147.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ022-0103.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ046-0135.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ003-0072.wav,0
/data/DATASETS/WaveFake/ljspeech_waveglow/LJ039-0017.wav,1
/data/DATASETS/WaveFake/ljspeech_melgan_large/LJ041-0186_gen.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ039-0064.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ021-0199.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0053.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ012-0176.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ012-0014.wav,0
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ022-0148.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ022-0061_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ040-0077.wav,0
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ035-0108.wav,1
/data/DATASETS/WaveFake/ljspeech_avocodo/LJ017-0132.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ006-0070.wav,0
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ019-0253_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ031-0099.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ003-0200.wav,1
/data/DATASETS/WaveFake/ljspeech_bigvgan/LJ001-0179.wav,1
/data/DATASETS/WaveFake/ljspeech_pro_diff/LJ014-0077.wav,1
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ007-0041.wav,1
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ018-0347.wav,1
/data/DATASETS/WaveFake/ljspeech_hifiGAN/LJ039-0012_generated.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ007-0154.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ001-0186.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0118.wav,0
/data/DATASETS/WaveFake/ljspeech_fast_diff_tacotron/LJ038-0170.wav,1
/data/DATASETS/LJSpeech-1.1/wavs/LJ022-0113.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ017-0251.wav,0
/data/DATASETS/LJSpeech-1.1/wavs/LJ028-0152.wav,0
/data/DATASETS/WaveFake/ljspeech_hnsf/LJ021-0128.wav,1
